MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:07.633,2023/01/26,00:18:07.648,,,114,149,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:07.861,2023/01/26,00:18:07.868,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:08.131,2023/01/26,00:18:08.140,,3325,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:08.221,2023/01/26,00:18:08.248,,3325,,,-32.31697,115.82990,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:08.221,2023/01/26,00:18:08.248,,,114,149,,,448,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:08.639,2023/01/26,00:18:08.684,,3325,,,-32.31715,115.83007,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:08.639,2023/01/26,00:18:08.684,,,114,149,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:08.814,2023/01/26,00:18:08.849,,,,,,,,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:09.147,2023/01/26,00:18:09.176,,3325,,,,,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:09.206,2023/01/26,00:18:09.231,,3325,,,-32.31738,115.83023,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:09.206,2023/01/26,00:18:09.231,,,114,148,,,448,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:18:09.301,2023/01/26,00:18:09.341,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:09.678,2023/01/26,00:18:09.722,,3325,,,-32.31757,115.83040,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:09.678,2023/01/26,00:18:09.722,,,114,148,,,448,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:09.829,2023/01/26,00:18:09.833,,3325,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:09.837,2023/01/26,00:18:09.885,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:10.099,2023/01/26,00:18:10.106,,3325,,,-32.31782,115.83054,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:10.099,2023/01/26,00:18:10.106,,,113,148,,,448,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:10.673,2023/01/26,00:18:10.705,,3350,,,-32.31802,115.83073,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:10.673,2023/01/26,00:18:10.706,,,114,148,,,448,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:10.764,2023/01/26,00:18:10.814,,3350,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:10.789,2023/01/26,00:18:10.815,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:11.097,2023/01/26,00:18:11.142,,3350,,,-32.31824,115.83088,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:11.097,2023/01/26,00:18:11.142,,,114,148,,,384,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:11.590,2023/01/26,00:18:11.633,,3350,,,-32.31848,115.83105,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:11.590,2023/01/26,00:18:11.633,,,114,148,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:11.865,2023/01/26,00:18:11.906,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:12.153,2023/01/26,00:18:12.180,,3350,,,-32.31870,115.83121,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:12.153,2023/01/26,00:18:12.180,,,114,148,,,384,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:12.514,2023/01/26,00:18:12.561,,3350,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:12.733,2023/01/26,00:18:12.780,,3350,,,-32.31898,115.83138,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:12.734,2023/01/26,00:18:12.780,,,114,148,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:12.894,2023/01/26,00:18:12.944,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:13.251,2023/01/26,00:18:13.273,,3350,,,-32.31917,115.83155,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:13.251,2023/01/26,00:18:13.273,,,114,148,,,384,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:13.766,2023/01/26,00:18:13.817,,3350,,,-32.31940,115.83172,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:13.766,2023/01/26,00:18:13.817,,,114,148,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:13.912,2023/01/26,00:18:13.928,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:13.915,2023/01/26,00:18:13.928,,3350,,,,,,,,,,
MSG,1,1,1,7C4C3C,1,2023/01/26,00:18:14.228,2023/01/26,00:18:14.257,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:14.249,2023/01/26,00:18:14.258,,3350,,,-32.31963,115.83188,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:14.249,2023/01/26,00:18:14.258,,,114,148,,,384,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:14.737,2023/01/26,00:18:14.747,,3375,,,-32.31987,115.83205,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:14.737,2023/01/26,00:18:14.748,,,114,148,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:14.971,2023/01/26,00:18:15.020,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:15.178,2023/01/26,00:18:15.185,,3375,,,-32.32005,115.83222,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:15.178,2023/01/26,00:18:15.185,,,114,148,,,384,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:15.609,2023/01/26,00:18:15.621,,3375,,,-32.32027,115.83237,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:15.609,2023/01/26,00:18:15.621,,,114,148,,,384,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:15.883,2023/01/26,00:18:15.895,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:15.912,2023/01/26,00:18:15.949,,3375,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:16.169,2023/01/26,00:18:16.220,,3375,,,-32.32047,115.83256,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:16.169,2023/01/26,00:18:16.220,,,114,148,,,384,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:16.715,2023/01/26,00:18:16.766,,3375,,,-32.32075,115.83273,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:16.715,2023/01/26,00:18:16.766,,,113,148,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:16.961,2023/01/26,00:18:16.988,,,,,,,,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:17.048,2023/01/26,00:18:17.095,,3375,,,,,,,0,,0,
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:17.060,2023/01/26,00:18:17.096,,3375,,,,,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:17.242,2023/01/26,00:18:17.261,,3375,,,-32.32095,115.83292,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:17.242,2023/01/26,00:18:17.261,,,114,148,,,448,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:17.514,2023/01/26,00:18:17.534,,3375,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:17.655,2023/01/26,00:18:17.696,,3375,,,-32.32114,115.83303,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:17.655,2023/01/26,00:18:17.696,,,114,148,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:17.935,2023/01/26,00:18:17.970,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:18.173,2023/01/26,00:18:18.190,,3400,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:18.189,2023/01/26,00:18:18.241,,3400,,,-32.32141,115.83325,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:18.189,2023/01/26,00:18:18.241,,,113,148,,,448,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:18.669,2023/01/26,00:18:18.682,,3400,,,-32.32159,115.83336,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:18.670,2023/01/26,00:18:18.682,,,113,148,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:18.875,2023/01/26,00:18:18.900,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:19.187,2023/01/26,00:18:19.226,,3400,,,-32.32187,115.83353,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:19.187,2023/01/26,00:18:19.226,,,113,148,,,448,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:18:19.245,2023/01/26,00:18:19.280,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:19.615,2023/01/26,00:18:19.662,,3400,,,-32.32205,115.83369,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:19.615,2023/01/26,00:18:19.662,,,113,148,,,448,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:19.825,2023/01/26,00:18:19.879,,3400,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:19.994,2023/01/26,00:18:20.044,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:20.028,2023/01/26,00:18:20.046,,3400,,,-32.32224,115.83380,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:20.029,2023/01/26,00:18:20.046,,,113,148,,,448,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:20.473,2023/01/26,00:18:20.483,,3400,,,-32.32242,115.83397,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:20.473,2023/01/26,00:18:20.483,,,114,148,,,448,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:20.816,2023/01/26,00:18:20.863,,3400,,,,,,,,,,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:20.866,2023/01/26,00:18:20.921,,3400,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:20.885,2023/01/26,00:18:20.922,,3400,,,-32.32256,115.83408,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:20.885,2023/01/26,00:18:20.922,,,114,148,,,448,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:21.005,2023/01/26,00:18:21.027,,3400,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:18:21.018,2023/01/26,00:18:21.028,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:21.122,2023/01/26,00:18:21.139,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:21.358,2023/01/26,00:18:21.409,,3400,,,-32.32280,115.83424,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:21.358,2023/01/26,00:18:21.409,,,114,148,,,448,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:21.809,2023/01/26,00:18:21.846,,3425,,,-32.32301,115.83441,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:21.809,2023/01/26,00:18:21.846,,,114,148,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:22.000,2023/01/26,00:18:22.011,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:22.252,2023/01/26,00:18:22.283,,3425,,,-32.32320,115.83457,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:22.253,2023/01/26,00:18:22.283,,,114,148,,,448,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:22.472,2023/01/26,00:18:22.502,,3425,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:22.719,2023/01/26,00:18:22.725,,3425,,,-32.32341,115.83474,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:22.719,2023/01/26,00:18:22.725,,,113,147,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:23.060,2023/01/26,00:18:23.103,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:23.176,2023/01/26,00:18:23.213,,3425,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:23.271,2023/01/26,00:18:23.322,,3425,,,-32.32365,115.83490,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:23.271,2023/01/26,00:18:23.322,,,113,147,,,448,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:23.742,2023/01/26,00:18:23.765,,3425,,,-32.32387,115.83502,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:23.742,2023/01/26,00:18:23.765,,,113,147,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:24.009,2023/01/26,00:18:24.031,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:24.165,2023/01/26,00:18:24.194,,3425,,,-32.32406,115.83519,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:24.165,2023/01/26,00:18:24.195,,,113,147,,,448,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:18:24.181,2023/01/26,00:18:24.195,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:24.569,2023/01/26,00:18:24.584,,3425,,,-32.32420,115.83530,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:24.570,2023/01/26,00:18:24.584,,,113,147,,,448,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:24.963,2023/01/26,00:18:25.015,,3450,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:18:24.976,2023/01/26,00:18:25.015,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:25.065,2023/01/26,00:18:25.070,,3450,,,-32.32443,115.83550,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:25.065,2023/01/26,00:18:25.070,,,113,147,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:25.140,2023/01/26,00:18:25.182,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:26.141,2023/01/26,00:18:26.163,,3450,,,-32.32494,115.83586,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:26.141,2023/01/26,00:18:26.163,,,113,147,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:26.247,2023/01/26,00:18:26.272,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:26.688,2023/01/26,00:18:26.709,,3450,,,-32.32518,115.83603,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:26.688,2023/01/26,00:18:26.709,,,113,147,,,512,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:27.189,2023/01/26,00:18:27.203,,3450,,,-32.32539,115.83622,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:27.190,2023/01/26,00:18:27.203,,,113,147,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:27.207,2023/01/26,00:18:27.253,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:27.501,2023/01/26,00:18:27.526,,3450,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:27.751,2023/01/26,00:18:27.799,,3450,,,-32.32564,115.83637,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:27.751,2023/01/26,00:18:27.799,,,113,147,,,512,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:28.217,2023/01/26,00:18:28.238,,3450,,,-32.32585,115.83655,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:28.217,2023/01/26,00:18:28.238,,,113,147,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:28.297,2023/01/26,00:18:28.344,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:28.354,2023/01/26,00:18:28.400,,3450,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:28.626,2023/01/26,00:18:28.672,,3450,,,-32.32603,115.83671,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:28.627,2023/01/26,00:18:28.673,,,113,147,,,576,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:28.919,2023/01/26,00:18:28.947,,3475,,,,,,,0,,0,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:29.008,2023/01/26,00:18:29.058,,3475,,,,,,,,,,
MSG,1,1,1,7C4C3C,1,2023/01/26,00:18:29.122,2023/01/26,00:18:29.165,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:29.126,2023/01/26,00:18:29.165,,3475,,,-32.32625,115.83687,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:29.126,2023/01/26,00:18:29.165,,,113,147,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:29.230,2023/01/26,00:18:29.273,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:29.777,2023/01/26,00:18:29.819,,3475,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:30.031,2023/01/26,00:18:30.039,,3475,,,-32.32663,115.83715,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:30.031,2023/01/26,00:18:30.039,,,113,147,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:30.155,2023/01/26,00:18:30.205,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:30.338,2023/01/26,00:18:30.367,,3475,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:30.511,2023/01/26,00:18:30.532,,3475,,,-32.32685,115.83732,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:30.511,2023/01/26,00:18:30.532,,,113,147,,,576,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:30.765,2023/01/26,00:18:30.803,,3475,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:30.911,2023/01/26,00:18:30.965,,3475,,,-32.32704,115.83743,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:30.912,2023/01/26,00:18:30.966,,,113,147,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:31.191,2023/01/26,00:18:31.239,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:31.486,2023/01/26,00:18:31.514,,3500,,,-32.32727,115.83765,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:31.487,2023/01/26,00:18:31.514,,,114,148,,,512,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:31.941,2023/01/26,00:18:31.953,,3500,,,-32.32750,115.83777,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:31.941,2023/01/26,00:18:31.953,,,114,148,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:31.997,2023/01/26,00:18:32.007,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:32.509,2023/01/26,00:18:32.549,,3500,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:32.532,2023/01/26,00:18:32.550,,3500,,,-32.32774,115.83799,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:32.532,2023/01/26,00:18:32.550,,,113,148,,,512,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:32.864,2023/01/26,00:18:32.881,,3500,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:18:32.876,2023/01/26,00:18:32.882,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:32.947,2023/01/26,00:18:32.989,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:33.098,2023/01/26,00:18:33.150,,3500,,,-32.32802,115.83816,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:33.098,2023/01/26,00:18:33.150,,,113,148,,,576,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:33.509,2023/01/26,00:18:33.535,,3500,,,-32.32820,115.83833,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:33.509,2023/01/26,00:18:33.535,,,113,148,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:33.994,2023/01/26,00:18:34.024,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:34.097,2023/01/26,00:18:34.135,,3525,,,-32.32848,115.83850,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:34.097,2023/01/26,00:18:34.135,,,113,148,,,576,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:18:34.185,2023/01/26,00:18:34.196,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:34.656,2023/01/26,00:18:34.682,,3525,,,-32.32869,115.83869,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:34.656,2023/01/26,00:18:34.682,,,113,148,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:35.037,2023/01/26,00:18:35.064,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:35.114,2023/01/26,00:18:35.125,,3525,,,-32.32890,115.83883,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:35.115,2023/01/26,00:18:35.125,,,113,148,,,576,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:35.358,2023/01/26,00:18:35.391,,3525,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:35.571,2023/01/26,00:18:35.608,,3525,,,-32.32909,115.83895,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:35.571,2023/01/26,00:18:35.608,,,113,148,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:35.907,2023/01/26,00:18:35.937,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:36.029,2023/01/26,00:18:36.045,,3525,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:36.127,2023/01/26,00:18:36.154,,3550,,,-32.32937,115.83917,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:36.128,2023/01/26,00:18:36.154,,,113,148,,,640,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:36.640,2023/01/26,00:18:36.649,,3550,,,-32.32956,115.83935,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:36.640,2023/01/26,00:18:36.656,,,113,148,,,640,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:18:36.820,2023/01/26,00:18:36.865,,3550,,,,,,,0,,0,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:18:36.832,2023/01/26,00:18:36.866,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:37.063,2023/01/26,00:18:37.085,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:37.176,2023/01/26,00:18:37.193,,3550,,,-32.32978,115.83951,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:37.177,2023/01/26,00:18:37.193,,,113,148,,,640,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:37.496,2023/01/26,00:18:37.521,,3550,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:37.744,2023/01/26,00:18:37.792,,3550,,,-32.33006,115.83968,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:37.744,2023/01/26,00:18:37.792,,,113,148,,,640,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:38.134,2023/01/26,00:18:38.175,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:38.331,2023/01/26,00:18:38.343,,3550,,,-32.33034,115.83990,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:38.331,2023/01/26,00:18:38.343,,,113,148,,,640,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:38.802,2023/01/26,00:18:38.832,,3550,,,-32.33057,115.84006,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:38.802,2023/01/26,00:18:38.832,,,113,148,,,640,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:39.042,2023/01/26,00:18:39.049,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:39.217,2023/01/26,00:18:39.267,,3575,,,-32.33075,115.84017,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:39.217,2023/01/26,00:18:39.267,,,113,148,,,640,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:18:39.310,2023/01/26,00:18:39.328,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:39.806,2023/01/26,00:18:39.814,,3575,,,-32.33098,115.84039,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:39.807,2023/01/26,00:18:39.814,,,113,148,,,640,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:39.826,2023/01/26,00:18:39.867,,3575,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:18:39.999,2023/01/26,00:18:40.031,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:40.337,2023/01/26,00:18:40.363,,3575,,,-32.33123,115.84052,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:18:40.337,2023/01/26,00:18:40.363,,,112,148,,,576,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:18:40.378,2023/01/26,00:18:40.415,,3575,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:18:40.757,2023/01/26,00:18:40.797,,3575,,,-32.33141,115.84068,,,0,,0,0
